2.0;3.0;2.898827622848186;2.0;1.0;7.0;3.0;0.164904770032553;0.0;0.5035326227899679;0.0
2.0;2.0;1.4163722555780365;2.0;22.0;16.0;1.0;0.18730286622767342;0.854385238825565;0.1400464082314377;107.57
2.287170084346353;2.0;1.1792576746577343;2.0;17.0;20.0;1.0;0.17273226780692513;0.6560293280682242;0.25573942476671924;101.548
2.215964514145718;2.2898282055719346;1.4182457205531513;1.0;19.0;15.0;1.0;0.17371901368381135;0.642562526946505;0.476246030814043;0.0
2.024782006914053;2.0705645689368346;1.118635788692814;2.0;18.0;21.0;1.0;0.19938691784213752;0.3978198338534581;0.428320984360701;104.482
2.0127190453226635;2.06527026313515;1.200649523131126;2.0;16.0;19.0;1.0;0.16588774632895648;0.5204217226071111;0.355949177867587;105.42
2.0955672213391945;2.0026077071825292;1.231069191202947;2.0;16.0;19.0;1.0;0.16413488173695126;0.4813399270309966;0.36611317061246207;0.0
