Speed,AngleToTrackAxis,DistanceFromStartLine,TrackEdgeSensors,FocusSensors,TrackPosition,accelerate,brake,steering,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.0432625,-9.44789E-4,2562.53,5.00019,5.17527,5.77058,7.06466,9.98404,14.5817,19.2514,28.6415,56.7578,200.0,57.9927,28.9479,19.3862,14.6565,10.016,7.07749,5.77644,5.1775,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-0.0011788399424403906,
-0.108158,-5.83347E-4,2562.53,5.00019,5.17577,5.77178,7.06721,9.99028,14.5962,19.2773,28.7,56.9908,200.0,57.7515,28.8883,19.3599,14.6419,10.0097,7.07493,5.77523,5.177,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-7.1863760240376E-4,
-0.0221062,-3.37299E-4,2562.53,5.00019,5.17611,5.7726,7.06895,9.99454,14.606,19.295,28.74,57.1504,200.0,57.5884,28.848,19.3421,14.632,10.0055,7.07319,5.77441,5.17665,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-4.053595184814185E-4,
0.0201608,-1.77558E-4,2562.53,5.00019,5.17633,5.77313,7.07008,9.99731,14.6124,19.3065,28.766,57.2546,200.0,57.4831,28.8218,19.3306,14.6256,10.0027,7.07205,5.77388,5.17643,4.99981,-1.0,-1.0,-1.0,-1.0,-1.0,-3.78609E-5,1.0,0.0,-2.0197090634610504E-4,
-0.115828,2.68618E-6,2562.53,5.00022,5.17661,5.77376,7.0714,10.0005,14.6198,19.3196,28.7956,57.3729,200.0,57.3643,28.7922,19.3175,14.6183,9.99952,7.07074,5.77324,5.17615,4.99978,-1.0,-1.0,-1.0,-1.0,-1.0,-4.39644E-5,1.0,0.0,3.1408762879436836E-5,
-0.0783703,1.17127E-4,2562.53,5.00022,5.17677,5.77415,7.07221,10.0025,14.6244,19.3278,28.8143,57.448,200.0,57.2893,28.7735,19.3092,14.6137,9.99753,7.06993,5.77286,5.17599,4.99978,-1.0,-1.0,-1.0,-1.0,-1.0,-4.39644E-5,1.0,0.0,1.7711936379782856E-4,
-0.214947,1.23803E-4,2562.53,5.00049,5.17706,5.77449,7.07264,10.0031,14.6254,19.3293,28.8169,57.4556,200.0,57.2819,28.7708,19.3077,14.6126,9.99687,7.06949,5.77252,5.1757,4.99951,-1.0,-1.0,-1.0,-1.0,-1.0,-9.8896E-5,1.0,0.0,2.205900673288852E-4,
-0.166463,9.75768E-5,2562.53,5.0008,5.17734,5.77475,7.07289,10.0033,14.6253,19.3286,28.8144,57.4418,200.0,57.2955,28.7733,19.3084,14.6128,9.99671,7.06925,5.77225,5.17542,4.9992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.59931E-4,1.0,0.0,2.2605391859542578E-4,
-0.295455,6.89665E-5,2562.53,5.0011,5.17762,5.77501,7.07312,10.0034,14.625,19.3278,28.8115,57.4265,200.0,57.3107,28.7762,19.3093,14.613,9.9966,7.06902,5.772,5.17514,4.9989,-1.0,-1.0,-1.0,-1.0,-1.0,-2.20966E-4,1.0,0.0,2.2848225489724427E-4,
-0.247875,4.79857E-5,2562.53,5.00141,5.17791,5.77529,7.0734,10.0037,14.6251,19.3274,28.8098,57.4163,200.0,57.3209,28.7779,19.3096,14.613,9.99635,7.06874,5.77171,5.17485,4.99859,-1.0,-1.0,-1.0,-1.0,-1.0,-2.82002E-4,1.0,0.0,2.4062539159785956E-4,
0.0291697,-2.11557E-5,2562.52,5.00172,5.17813,5.77541,7.07334,10.0031,14.6232,19.3236,28.8003,57.3744,200.0,57.3628,28.7874,19.3134,14.6149,9.99694,7.06879,5.77159,5.17463,4.99828,-1.0,-1.0,-1.0,-1.0,-1.0,-3.43037E-4,1.0,0.0,1.9144790712743998E-4,
0.215177,-1.55624E-4,2562.53,5.00199,5.17823,5.77528,7.07278,10.0013,14.6186,19.315,28.7799,57.2895,200.0,57.4479,28.8078,19.3221,14.6195,9.99872,7.06935,5.77172,5.17454,4.99801,-1.0,-1.0,-1.0,-1.0,-1.0,-3.97968E-4,1.0,0.0,5.5207678087754175E-5,
0.680549,-5.07196E-5,2562.53,5.00199,5.17837,5.77563,7.07352,10.0031,14.6228,19.3225,28.797,57.3579,200.0,57.379,28.7907,19.3145,14.6152,9.9969,7.06861,5.77137,5.17439,4.99801,-1.0,-1.0,-1.0,-1.0,-1.0,-3.97968E-4,1.0,0.0,1.8877613183576614E-4,
0.988783,-3.7845E-5,2562.53,5.00199,5.17839,5.77567,7.07362,10.0033,14.6233,19.3235,28.7991,57.3666,200.0,57.3706,28.7886,19.3136,14.6147,9.99668,7.06852,5.77133,5.17437,4.99801,-1.0,-1.0,-1.0,-1.0,-1.0,-3.97968E-4,1.0,0.0,2.0516858785413206E-4,
1.22763,-1.07463E-4,2562.54,5.00199,5.17829,5.77544,7.07312,10.0021,14.6205,19.3185,28.7878,57.321,200.0,57.4163,28.8,19.3186,14.6175,9.99787,7.06901,5.77156,5.17447,4.99801,-1.0,-1.0,-1.0,-1.0,-1.0,-3.97968E-4,1.0,0.0,1.165281719295308E-4,
1.49629,-1.52763E-4,2562.55,5.00199,5.17823,5.77529,7.0728,10.0013,14.6187,19.3152,28.7804,57.2914,200.0,57.446,28.8074,19.3218,14.6193,9.99867,7.06933,5.77171,5.17453,4.99801,-1.0,-1.0,-1.0,-1.0,-1.0,-3.97968E-4,1.0,0.0,5.885041900910437E-5,
1.87731,-1.69452E-4,2562.56,5.00199,5.17821,5.77524,7.07268,10.001,14.618,19.314,28.7777,57.2805,200.0,57.457,28.8101,19.3231,14.62,9.99896,7.06945,5.77177,5.17456,4.99801,-1.0,-1.0,-1.0,-1.0,-1.0,-3.98064E-4,1.0,0.0,3.766243389691226E-5,
2.10356,-1.40842E-4,2562.57,5.00199,5.17825,5.77533,7.07289,10.0015,14.6192,19.3161,28.7823,57.2992,200.0,57.4382,28.8054,19.321,14.6189,9.99846,7.06925,5.77167,5.17452,4.99801,-1.0,-1.0,-1.0,-1.0,-1.0,-3.98064E-4,1.0,0.0,7.408982492052019E-5,
2.4656,-1.32259E-4,2562.58,5.00199,5.17826,5.77536,7.07295,10.0017,14.6195,19.3167,28.7837,57.3048,200.0,57.4326,28.804,19.3204,14.6185,9.99831,7.06919,5.77164,5.1745,4.99801,-1.0,-1.0,-1.0,-1.0,-1.0,-3.98064E-4,1.0,0.0,8.501803677063435E-5,
2.78744,-1.16046E-4,2562.6,5.00199,5.17828,5.77541,7.07306,10.002,14.6202,19.3178,28.7864,57.3154,200.0,57.4219,28.8014,19.3192,14.6179,9.99803,7.06907,5.77159,5.17448,4.99801,-1.0,-1.0,-1.0,-1.0,-1.0,-3.98064E-4,1.0,0.0,1.0566107812337577E-4,
3.02306,-1.46564E-4,2562.61,5.00199,5.17824,5.77531,7.07285,10.0014,14.619,19.3156,28.7814,57.2954,200.0,57.442,28.8063,19.3214,14.6191,9.99856,7.06929,5.77169,5.17452,4.99801,-1.0,-1.0,-1.0,-1.0,-1.0,-3.98159E-4,1.0,0.0,6.68648281134665E-5,
3.37362,-1.50855E-4,2562.63,5.00199,5.17823,5.7753,7.07281,10.0014,14.6188,19.3153,28.7807,57.2926,200.0,57.4448,28.807,19.3217,14.6193,9.99863,7.06932,5.77171,5.17453,4.99801,-1.0,-1.0,-1.0,-1.0,-1.0,-3.98159E-4,1.0,0.0,6.140135519672185E-5,
3.69265,-1.91387E-4,2562.65,5.00199,5.17818,5.77516,7.07253,10.0007,14.6172,19.3124,28.7741,57.2661,200.0,57.4715,28.8137,19.3246,14.6209,9.99934,7.06961,5.77184,5.17459,4.99801,-1.0,-1.0,-1.0,-1.0,-1.0,-3.98159E-4,1.0,0.0,9.794396646611858E-6,
3.93296,-1.26537E-4,2562.67,5.00199,5.17827,5.77538,7.07299,10.0018,14.6198,19.3171,28.7847,57.3085,200.0,57.4288,28.8031,19.32,14.6183,9.99821,7.06915,5.77163,5.1745,4.99801,-1.0,-1.0,-1.0,-1.0,-1.0,-3.98254E-4,1.0,0.0,9.242448140867054E-5,
4.2622,-7.36078E-5,2562.69,5.00199,5.17834,5.77556,7.07336,10.0027,14.6219,19.3209,28.7933,57.3432,200.0,57.394,28.7944,19.3161,14.6162,9.99729,7.06877,5.77145,5.17442,4.99801,-1.0,-1.0,-1.0,-1.0,-1.0,-3.98254E-4,1.0,0.0,1.5981604519765824E-4,
